1.000045399929669010e+00,1.000045399929669010e+00,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04,9.999546021313910904e-01,0.000000000000000000e+00,2.202646579480671789e+04
4.539992976248484740e-05,4.539992976248484740e-05,1.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04
9.999546021313910904e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04
4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.202746579480465880e+04,1.000045399929669010e+00,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.539786870243863652e-05,1.000000000000000000e+00,4.539992976248484740e-05,4.539786870243863652e-05,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243863652e-05,1.000000000000000000e+00,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,1.000045317562075819e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00,9.999999176361461517e-01,2.202646579480671789e+04,2.202646579480671789e+04
1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00
4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,2.194661814259717357e+04,2.202646579480671789e+04,2.202646579480671789e+04
4.539993163129128078e-05,0.000000000000000000e+00,4.539992976248484740e-05,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,1.000000000000000000e+00,0.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000123527064799e+00,2.202646760899147557e+04,1.000000082363860621e+00,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04
4.539993163129128078e-05,1.000000000000000000e+00,4.539992976248484740e-05,9.963749221979874005e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,1.000000000000000000e+00,4.539992976248484740e-05,9.963749221979874005e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999999588368008174e-01,9.999999588368008174e-01,9.999545609700606352e-01,2.202646488812692041e+04,9.999999588368008174e-01
9.990891956572337529e-01,0.000000000000000000e+00,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,4.539992976248484740e-05
2.200640399410501777e+04,1.000000000000000000e+00,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,1.000000000000000000e+00
1.002724148710265384e+00,4.556510681976351257e-05,4.556510681976351257e-05,0.000000000000000000e+00,1.003638266802235224e+00,4.556510681976351257e-05
9.990891956572337529e-01,4.539992976248484740e-05,4.539992976248484740e-05,4.539786870243863652e-05,0.000000000000000000e+00,4.539992976248484740e-05
9.990891956572337529e-01,4.539992976248484740e-05,4.539992976248484740e-05,4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000911634663576910e+00,4.544131791218028541e-05,4.543925497319604290e-05,4.544131791218028541e-05,1.000911634663576910e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.999546021312976096e-01,1.000000000000000000e+00,2.202646579480671789e+04
1.000000000000000000e+00,2.202646579480671789e+04,0.000000000000000000e+00,9.999546021312976096e-01,1.000000000000000000e+00,2.202646579480671789e+04
1.000045399929669010e+00,2.202746579480465880e+04,1.000045399929669010e+00,0.000000000000000000e+00,1.000045399929669010e+00,2.202746579480465880e+04
4.539992976248484740e-05,1.000000000000000000e+00,4.539992976248484740e-05,4.539786870243439458e-05,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.202646579480671789e+04,1.000000000000000000e+00,9.999546021312976096e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04,9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04
4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04
1.000045399929762491e+00,1.000045399929762491e+00,2.202746579480671789e+04,0.000000000000000000e+00,2.202746579480671789e+04,2.202746579480671789e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04,9.999546021313910904e-01,0.000000000000000000e+00,2.202646579480671789e+04
4.539992976248484740e-05,4.539992976248484740e-05,1.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999176361461517e-01,2.202646579480671789e+04,2.202646579480671789e+04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.999999176361461517e-01,2.202646579480671789e+04,2.202646579480671789e+04
4.539992976248484740e-05,4.539992976248484740e-05,0.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000045399929669010e+00,1.000045399929669010e+00,1.000045399929669010e+00,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.539992976248484740e-05,4.539992976248484740e-05,4.539992976248484740e-05,4.539992602317166701e-05,0.000000000000000000e+00,1.000000000000000000e+00
4.539992976248484740e-05,4.539992976248484740e-05,4.539992976248484740e-05,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,9.999546021313910904e-01,1.000000000000000000e+00,2.202646579480671789e+04
1.000000041163200848e+00,0.000000000000000000e+00,2.202646579480671789e+04,9.999546021313910904e-01,1.000000000000000000e+00,2.202646579480671789e+04
1.000000041163200848e+00,2.202646579480671789e+04,0.000000000000000000e+00,9.999546021313910904e-01,1.000000000000000000e+00,2.202646579480671789e+04
1.000000123527064799e+00,2.202646760899147557e+04,2.202646760899147557e+04,0.000000000000000000e+00,1.000000082363860621e+00,2.202646760899147557e+04
4.539993163129128078e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539786870243863652e-05,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.202646488812692041e+04,2.202646488812692041e+04,9.999998764729502998e-01,2.202646488812692041e+04,2.202646488812692041e+04
4.539992976248484740e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00
4.539992976248484740e-05,1.000000000000000000e+00,0.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.000045399929669010e+00,2.202746579480465880e+04,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
1.000000000000000000e+00,2.202646579480671789e+04,2.202646579480671789e+04,9.999999176361461517e-01,0.000000000000000000e+00,2.202646579480671789e+04
4.539992976248484740e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539992602317166701e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.202646579480671789e+04,2.194661814259717357e+04,2.202646579480671789e+04,2.202646579480671789e+04
4.539993163129128078e-05,0.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,4.539992976248484740e-05,0.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000123527064799e+00,1.000000082363860621e+00,2.202646760899147557e+04,0.000000000000000000e+00,2.202646760899147557e+04,2.202646760899147557e+04
4.539993163129128078e-05,4.539992976248484740e-05,1.000000000000000000e+00,9.963749221979874005e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.539993163129128078e-05,4.539992976248484740e-05,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999999588368008174e-01,2.202646488812692041e+04,9.999998764729502998e-01,9.999999588368008174e-01,9.999999588368008174e-01
2.200640399410501777e+04,0.000000000000000000e+00,2.202646579480671789e+04,9.999999176361461517e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.990891956572337529e-01,4.539992976248484740e-05,0.000000000000000000e+00,4.539992602317166701e-05,4.539992976248484740e-05,4.539992976248484740e-05
1.002724148710265384e+00,4.556510681976351257e-05,1.003638266802235224e+00,0.000000000000000000e+00,4.556510681976351257e-05,4.556510681976351257e-05
9.990891956572337529e-01,4.539992976248484740e-05,1.000000000000000000e+00,4.539992602317166701e-05,0.000000000000000000e+00,4.539992976248484740e-05
9.990891956572337529e-01,4.539992976248484740e-05,1.000000000000000000e+00,4.539992602317166701e-05,4.539992976248484740e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.000911634663576910e+00,4.544131791218028541e-05,4.543925497319604290e-05,1.000911634663576910e+00,4.544131791218028541e-05
9.999546021313913124e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.999546021312976096e-01,2.202646579480671789e+04,1.000000000000000000e+00
4.539786870243865007e-05,1.000000000000000000e+00,0.000000000000000000e+00,4.539786870243439458e-05,1.000000000000000000e+00,4.539992976248484740e-05
9.999546844915128130e-01,2.202646760899147557e+04,1.000000082363860621e+00,0.000000000000000000e+00,2.202646760899147557e+04,1.000000082363860621e+00
9.999546021313913124e-01,2.202646579480671789e+04,1.000000000000000000e+00,9.999546021312976096e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.999546021313913124e-01,2.202646579480671789e+04,1.000000000000000000e+00,9.999546021312976096e-01,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465152e+04,2.202746579480465152e+04,9.999999999999997780e-01,2.202746579480465152e+04,2.202746579480465152e+04
4.539786870243863652e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.999546021313910904e-01,2.202646579480671789e+04,0.000000000000000000e+00,9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04
1.000000000000093481e+00,2.202746579480671789e+04,2.202746579480671789e+04,0.000000000000000000e+00,2.202746579480671789e+04,2.202746579480671789e+04
4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.539786870243863652e-05,0.000000000000000000e+00,1.000000000000000000e+00
9.999546021313910904e-01,2.202646579480671789e+04,2.202646579480671789e+04,9.999546021313910904e-01,2.202646579480671789e+04,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,2.194761451751731875e+04,2.202746579480465880e+04,2.202746579480465880e+04
4.539786870243863652e-05,0.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.539786870243863652e-05,1.000000000000000000e+00,0.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04
4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.539786870243863652e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202746579480465880e+04,2.202746579480465880e+04,2.194761451751731875e+04,2.202746579480465880e+04,2.202746579480465880e+04
9.990891956572337529e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.990891956572337529e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.002724148710265384e+00,1.003638266802235224e+00,1.003638266802235224e+00,0.000000000000000000e+00,1.003638266802235224e+00,1.003638266802235224e+00
9.990891956572337529e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.990891956572337529e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000911634663576910e+00,1.000911634663576910e+00,4.544131043352644689e-05,1.000911634663576910e+00,1.000911634663576910e+00
9.990891956572337529e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.539992229064260390e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.990891956572337529e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.539992229064260390e-05,1.000000000000000000e+00,1.000000000000000000e+00
1.002724148710265384e+00,1.003638266802235224e+00,1.003638266802235224e+00,0.000000000000000000e+00,1.003638266802235224e+00,1.003638266802235224e+00
9.990891956572337529e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.539992229064260390e-05,0.000000000000000000e+00,1.000000000000000000e+00
9.990891956572337529e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.539992229064260390e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.544131791218028541e-05,1.000911634663576910e+00,9.972832521149816998e-01,1.000911634663576910e+00,1.000911634663576910e+00
4.539993162789938139e-05,0.000000000000000000e+00,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.539993162789938139e-05,4.539992976248484740e-05,0.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000205666800701e+00,1.000000164578304762e+00,2.202646941988511753e+04,0.000000000000000000e+00,2.202646941988511753e+04,2.202646941988511753e+04
4.539993162789938139e-05,4.539992976248484740e-05,1.000000000000000000e+00,9.963749221979874005e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.539993162789938139e-05,4.539992976248484740e-05,1.000000000000000000e+00,9.963749221979874005e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.202646488977254921e+04,2.202646488977254921e+04,9.999998765476618701e-01,9.999999589115123877e-01,9.999999589115123877e-01
